https://github.com/apache/directory-studio,36,9,1,636913,10,0,10,0,4432,6,1,1,8,1,9801,0,12910405,0,34652,0,0,0,0,3698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/felix,19,191,23,101412,157,0,157,0,5546,19,1,1,9,0,902,314016,25385006,0,51722,0,0,0,0,11876,0,0,0,0,0,0,0,0,0,40468,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,129094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/chainsaw,3,11,0,2915,4,0,4,0,855,3,1,1,2,1,0,0,1462366,0,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-wagon,9,48,5,4809,22,0,22,0,883,26,1,1,3,0,0,0,1009243,0,0,0,0,0,0,21088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/maven-resources,1,4,0,184,2,0,2,0,148,9,1,1,1,0,85,0,69680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/rat,3,5,0,1805,5,0,5,0,49,3,1,1,4,0,0,0,542050,8405,0,0,1616,0,0,0,3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/harmony-drlvm,2,2,0,12420,2,0,2,0,18,2,1,1,5,1,10067,0,2984911,0,0,0,0,10136030,521236,16050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/struts-maven,3,3,0,1110,2,0,2,0,0,0,1,1,2,0,0,0,29495,0,0,0,0,0,0,4342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/httpd,49,401,15,292617,1303,0,1303,0,13280,30,1,1,17,1,4644,0,0,14103,0,2728,0,39831,9629335,81556,0,0,0,0,0,14161,0,0,0,0,0,0,0,13797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/camel,17,1510,8,165189,1090,0,1090,0,24652,259,1,1,16,1,5229,90232,56155453,36,30373,0,4802,0,0,16236,0,0,0,0,0,0,0,0,0,323343,0,0,0,0,0,0,0,53445,0,0,0,0,0,0,0,0,284394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
https://github.com/apache/fop,58,37,3,174419,55,0,55,0,3143,6,1,1,8,1,12121,10800,13151892,21418,0,0,0,0,0,15679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DEV
