https://github.com/dhruvbaldawa/Tutorials,1,37,2,2237,51,0,51,0,21,1,1,1,8,0,0,64577,0,15429,81421,3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/nikkobautista/laravel-tutorial,1,78,6,919,130,0,130,0,13,3,1,0,2,1,206,118510,0,0,0,685469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/scott-sherwood/Tutorials,1,40,0,22586,18,0,18,0,20,1,1,1,3,1,229,0,0,0,0,9324,0,0,6418,0,0,401808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/zznate/cassandra-tutorial,2,61,1,262,122,0,122,0,1,1,1,1,1,0,2143,0,54306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/roman10/roman10-android-tutorial,1,243,4,11871,269,0,269,0,75,1,1,1,5,0,861,0,2695166,0,0,0,0,4900,105853,0,0,0,0,0,0,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/mhartl/rails_tutorial_sublime_text,1,140,0,31,757,0,757,0,57,10,1,1,1,0,5201,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/chriskite/git-tutorial,1,70,0,107,72,0,72,0,1,1,1,1,1,0,7337,0,0,0,0,1690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/lisa-lab/DeepLearningTutorials,3,1417,19,8285,2388,0,2388,0,723,42,1,1,2,1,1539,0,0,224895,0,0,0,0,0,4504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/tthibo/SQL-Tutorial,1,55,5,2978,105,0,105,0,32,2,1,1,2,0,1044,0,0,0,0,0,3538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/viggiosoft/NewsstandTutorial,1,38,2,168,126,0,126,0,3,1,1,1,1,0,1570,0,0,0,0,0,0,0,0,0,0,39829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/BloodAxe/OpenCV-Tutorial,1,137,5,114777,325,0,325,0,101,4,1,1,4,0,1836,0,0,0,0,0,0,1702188,72165,0,0,38801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/kyzyx/Tutorials,1,24,0,197,18,0,18,0,26,1,1,1,2,0,172,0,0,0,0,0,0,49712,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/ccoenraets/backbone-cellar,1,408,8,2164,937,0,937,0,16,1,1,1,4,0,566,434593,1234,0,0,144727,0,0,0,0,0,10776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/akrabat/zf2-tutorial,5,139,0,522,156,0,156,0,94,6,1,0,1,0,124,0,0,0,0,17235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/bev-a-tron/MyFlaskTutorial,1,120,5,2088,203,0,203,0,138,15,1,1,3,0,446,0,0,4241,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/gregkh/usb_tutorial,1,42,0,936,55,0,55,0,14,3,1,1,3,0,0,0,0,0,0,0,0,0,20890,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/jeffreybreen/twitter-sentiment-analysis-tutorial-201107,1,308,2,376,256,0,256,0,0,0,1,1,1,1,2112,0,0,0,0,0,0,0,0,0,0,0,9511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/angular/angular-phonecat,5,4626,4,115748,2727,0,2727,0,226,40,1,1,5,1,11115,16064,0,0,2388,0,0,0,0,5043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/jimwebber/neo4j-tutorial,1,93,13,383160,280,0,280,0,566,12,1,1,2,0,6276,0,348353,0,0,0,0,0,0,2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/simonmar/par-tutorial,3,22,1,7665,172,0,172,0,68,3,1,1,1,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/hjwp/Test-Driven-Django-Tutorial,11,67,5,2310,363,0,363,0,195,6,1,1,2,0,6183,0,0,29714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
https://github.com/chenshuo/muduo-tutorial,1,40,0,101,34,0,34,0,5,1,1,1,1,0,328,0,0,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDU
